,Date,Score,reviews
743,2018年10月29日,5,遊戲很好，但沒有課金慾，可以考慮 增加角色材料加成，比如生存日數的單數日，給某幾個角色材料加成，令人有意購買角色
744,2018年11月2日,1,更新後超難玩，指南針超多，藥水變多完全變殺人遊戲，試問改成這樣對新手有比較友善嗎？老手玩家材料從+8直接降為+4，生存天數200的是不是就不用集材料了？？？
745,2018年10月28日,5,致那些説加速道具沒用的人，加速是以百分比增加跑速的。 若果躲藏者的跑速是50，尋找者是60，加速是+10%，躲藏者加速後55跑速也比沒加速的尋找者60跑速快的。
746,2018年10月27日,5,有些bug尚未修正但真的是一款很棒很創新的遊戲，製作組加油，我很喜歡裡面的圖
747,2018年10月22日,5,肝完了 請問還會開放其他的物品可以做嗎 角色、地圖、移動方式 會繼續增加建築之類的嗎
748,2018年10月30日,4,做的很棒的一款遊戲，從畫面中可以看出製作者的用心，只是對我而言，手機介面很難精準的操控角色= =
749,2018年10月31日,5,遊戲很棒，很好玩，不過建議放個看廣告賺轉生幣的功能，這樣才能留住更多玩家，你們也才有多一項廣告收入。
750,2018年11月1日,5,支持國產遊戲，音樂、畫風都很棒，遊戲玩法也很創新，比較可惜劇情跟新手教學應該在交代更詳細，希望未來能越來越好！
751,2018年11月3日,5,遊戏概念不错，图像精美但太难赢了，转生币更课金币没分别，新手5識玩就不断转生。遊戏 Logo 改做毛毛会好D，咕咕好似第五人格D小丑嘅形像，毛毛咁可爱同埋影片出场率咁高，个人认为毛毛做返遊戏 logo 好D。
752,2018年10月31日,5,是一款有難度，需要智商、反應還有一絲運氣的遊戲。個人玩得很有心得，只有第一次讓毛毛死掉，轉生後也沒什麼大礙，反而能更放輕鬆遊玩。要玩得順利，最大的原因還是在個人操作和判斷力，新手就多打就對了。
753,2018年11月2日,5,請問有關閉遊戲的選項嗎？我只能直接用手機，滑掉關閉整個遊戲程序的辦法來關。
754,2018年10月25日,2,遊戲重點是在玩地圖抓人還是在蒐集材料的養成？？ 地圖抓人是可以玩啦 材料的養成就算了吧 才玩兩天也爬過文章知道怎麼玩了還是只能轉生三次然後材料最多存50設備壞光光，希望能提升玩家存活率，官方自己有沒有多試玩幾次還是當玩家提款機？
755,2018年10月31日,4,臥房的插頭升級成立燈後點不到後面的沙發 麻煩修正一下這個bug 謝謝
756,2018年10月26日,1,剛開服一個禮拜就出現外掛，剛才遇到一個id為 落櫻飄雪 的人整場變鬼，還好我有拿到藥劑，不然整場給他打就飽了，雖然多新角色很佛心的感覺，但是基本的公平性都沒辦法確保的話，這遊戲要怎麼經營呢！★?✩
757,2018年10月26日,1,10/26 剛更新完萬聖節活動後，立刻出現了「抓人者會瞬間移動」的BUG，請官方能主動更改，避免造成遊玩的不愉快，感謝！
758,2018年10月22日,1,死沒有關係，但是轉生後的建築可以不要損壞，原料可以不要遺失上限嗎？不然這樣一直轉生重新來過，心真的很累。
759,2018年10月25日,4,現在的版本來説未算是一個耐玩的遊戲 始終庇護所都會有建好的一天 建議： 增加地圖的種類和大小 埸景Props隨機生成 2鬼加多人模式 新的庇護所區域和設備 節日活動；扮props時隨機掉落節日道具；兌換限定物品
760,2018年11月16日,1,新下載的遊戲 一直跟我說不是最新版本 啊跳回google play又不給我下載 傻眼
761,2018年11月6日,2,一直卡在 點此登入 的畫面中，我一直登不進去，而且畫面也有在動感覺也不是當機
762,2018年11月9日,1,在一開始的畫面點擊進入我完全進不去可以問一下是出了什麼問題嗎
763,2018年11月14日,1,請盡快修好登入時會一直跳出更新，可是在google這邊沒有顯示要更新
764,2018年11月13日,5,角色很可愛，bgm很好聽，就算死亡轉生後還是可以繼續，轉到方塊書後為了讓他留下來拼命農資源(´ω`)不過相冊什麼的真的是很有吸引力\\ω\\
765,2018年10月23日,1,馬德鬼看到之後完全逃不掉 超容易死 兩下就蒸發玩什麼
766,2018年11月9日,4,Bug太多了 鬼會閃現還原藥水大瓶的才剛用不到十秒居然跑出另一個鬼
767,2018年11月3日,5,痾...我玩了15場就第一名了五次 原來那些被我殺掉的人都是這些留言一顆星的噢呵呵呵
768,2018年10月31日,4,抱怨容易死的人會不會玩啊，沒課金沒死亡也可以活100天，動點腦吧～
769,2018年11月7日,5,很創新的躲貓貓遊戲，收集素材是動力。 希望1。可以有新手教學，不然新手根本很難懂怎麼玩 2。收集圖鑑增加，或是增加一些隱藏劇情 3。雙排可以跟單排的一起組隊，不然跟朋友雙排總是跟AI打 4。好友組隊希望可以直接跳出來，每次都要去收信很不方便
770,2018年11月9日,3,經常在進遊戲前當掉，只能關遊戲，最後什麼材料都沒有還白白浪費食物
771,2018年11月8日,5,已經活了250天，感覺有點膩，東西幾乎都收集完了，建議可以開放一些任務獎勵，或牌位...不然沒動力玩下去
772,2018年11月10日,5,我有看到別人談論到有關鞋子加速的機制，是以%速增加嗎？要不要改成反比增加比較好呢？
773,2018年10月23日,3,我覺得遊戲不錯有像全民的躲貓貓，只是第一、精神不易補，第二、不能一邊跑一邊補血，第三、躲到最後的人沒有特別獎勵。
774,2018年11月3日,5,我建議可以推出更多的角色劇情，不同角色有不同的劇情，然後要有觸發劇情的條件，不然這個遊戲目前不太耐玩，希望可以朝這個方向發展，然後遊玩時，希望可以減低鬼的時間，然後把擊殺獲得量增加，這樣每一次死1、2個人會比較平衡，遊玩時間也會增長。
775,2018年10月29日,5,國產遊戲要支持 覺得官方蠻用心在經營的 問什麼小編都很耐心回覆
776,2018年10月27日,2,每次被打死我畫面就會定格在死掉畫面遊戲重開東西不見就算了 饑餓 精神 滋潤還掉 會不會太誇張了
777,2018年10月29日,4,希望可以增加變身後鎖定的功能 不然有時候點一點就變身到不想變身的東西上
778,2018年10月29日,1,垃圾遊戲次次都黑配了但卻不贏了這個遊戲快啲下㗎都不知道你們的腦子是想什麼出這樣垃圾的遊戲老子玩了六個月一次都沒有贏
779,2018年10月22日,3,現在單排遇上雙排遊戲體驗極差不知道會不會有對策因應
780,2018年10月30日,5,營運相當注重玩家的觀感及反應，也能快速修正更新來回饋給玩家，這點給予肯定
781,2018年10月26日,5,給這款遊戲100分 雖然知道內容算大雜燴 但還是有創意
782,2018年10月25日,5,剛開始有一段撞牆期，自己去巴哈爬文爬攻略，漸漸摸索出心得。開始自己的玩法了，的確是款好遊戲。
783,2018年10月29日,5,優質遊戲，希望以後可以更加優化，例如現在不支援18：9螢幕的手機希望以後可以改善，其他部分都做的很好
784,2018年11月1日,3,"希望創角數量能有辦法控制 例如帳號要用Google, FB, line綁定等等 還有希望能放頭貼照片遊戲死亡後可以加好友 遊戲組隊希望能語音這樣可能會比較歡樂？！ 遊戲死亡後可以觀看別人 新手也可以從中學習 不然很多人不知道怎麼玩"
785,2018年11月6日,5,因為那些落難圖，所以我覺得把3+改成12或15+會比較好。
786,2018年10月26日,4,"好玩又特別的遊戲 不過有兩個小問題 (1)檯燈升級後會擋住沙發,導致沙發無法點選 (2)被抓到死亡的瞬間，如果點選右上查看蒐集的物品或剩餘人數時，遊戲會卡在死亡的畫面，必須要重新登入"
787,2018年10月29日,5,會自動追擊真是手殘黨的福音呀~因為how哥，所以下載。沒想到蠢蛋如我，也能得第一。感恩how哥。
788,2018年11月5日,4,一輪遊戲是指什麼，是指所有在隊舞裡的角色全數死亡才算一輪遊戲嗎還是整個遊戲刪掉從來才算一輪遊戲嗎
789,2018年11月8日,4,"為甚麼明明隊員上限有三個但過了二十多日還是沒有人加入, 只能用一人。"
790,2018年11月4日,5,是個好遊戲 還有可以不要在作弊了嗎？？？？ 破壞遊戲體驗 是有什麼困難？？ 人家設計遊戲出來是讓你這樣作弊的嗎？？？ 有種作弊 就有種給我花掉你所有財產支持製作團隊啊 破壞人家的心血到底是有什麼困難？？？ 辛辛苦苦花時間心力做出來的成品 是這樣讓你破壞的逆？？？ 喜歡作弊是不會回去國高中寫考卷喔
791,2018年10月29日,4,室內有功能的設備太少，沒什麼動力去建設。 另外建議沒有去探索的人物是否可以選擇工作，例如集水、種田、維修，或是睡覺泡澡（回復精神）、散步（隨機事件），不然白白被扣能力值感覺很不划算。
792,2018年10月25日,2,遊戲重點是在玩地圖抓人還是在蒐集材料的養成？？ 地圖抓人是可以玩啦 材料的養成就算了吧 才玩兩天也爬過文章知道怎麼玩了還是只能轉生三次然後材料最多存50設備壞光光，希望能提升玩家存活率，官方自己有沒有多試玩幾次還是當玩家提款機？
793,2018年10月27日,3,遊戲本身很好玩 但一堆瞬間移動 跟走紅地不會損血的 不知道是外掛還是官方機器人 感覺很差
794,2018年10月25日,2,有外掛 飛著進毒圈 不會死 還能瞬移 只有敲你才會現身
795,2018年10月27日,5,希望遊戲可以把多人遊玩的人數增多，朋友有玩的一共三人但是只有兩人一起每次都有一個人不能一起玩，總是不能圓滿，還有雙排時如果邀請了兩個人後進去那個人顯示隊伍以滿之後遊戲會整個卡住要重開希望能改善
796,2018年10月26日,3,遊戲說明太過簡略 導致新玩家前期摸索時間太長 生理狀態減少速度太快 遊戲初期沒有水缸 沒有菜園 每次出去都是為了明天的食物 幾乎沒辦法蒐集製作材料 精神力 是最麻煩的 前期的蔬菜汁 只能跟消耗打平 所以在製作出 菜園 水缸之前 都在為了精神力 蒐集蔬菜 水
797,2018年10月25日,3,人物ai做的很差，明明可以走最近的路，角色自己會繞遠路，明明一直點敵人，角色卻打不出來一直走走停停
798,2018年10月24日,3,好玩，但是升級水杯的時候遊戲當機了，重開之後素材都花光了可是還是升級之前的狀態...希望改善
799,2018年10月23日,5,其實遊戲沒有很難上手，主要是要找到先升哪個設施，還有探索時以哪些素材為目標 角色死掉我反而覺得沒有太大影響，我個人已經死了兩次了# 並沒有到特別難玩的程度 總之這是一個好遊戲！
